2449285517,2;-12,8667337202459;88,084607475156
2449290670,4;-12,4617911637277;88,0635347899475
2449295823,6;-11,6363529177575;88,0476863231399
2449300976,8;-10,4845525603593;88,0363183231001
2449306130;-9,10052366991135;88,0286870381997
2449311283,2;-7,57839982447869;88,0240487168075
2449316436,4;-6,01231460207513;88,021659607293
2449321589,6;-4,49640158115561;88,0207759580264
2449326742,8;-3,12479433961636;88,0206540173773
2449331896;-1,99162645587634;88,0205500337153
2449337049,2;-1,18310650768287;88,0199304194413
2449342202,4;-0,541342713800462;88,0238645325318
2449347355,6;0,0249609101312021;88,0333494951128
2449352508,8;0,509853350943758;88,046439388376
2449357662;0,907383595275042;88,0611882935095
2449362815,2;1,21160062990181;88,0756502917049
2449367968,4;1,41655344156629;88,0878794641535
2449373121,6;1,51629101695811;88,0959298920437
2449378274,8;1,50486234282257;88,0978556565669
2449383428;1,37631640588937;88,0917108389133
2449388581,2;1,10949941370391;88,0752994898745
2449393734,4;0,308517872724906;88,0410111429547
2449398887,6;-1,07325216615665;87,9889544120781
2449404040,8;-2,86606216278289;87,9231065887624
2449409194;-4,90016357642942;87,8474449645466
2449414347,2;-7,00580786686616;87,7659468309516
2449419500,4;-9,01324649388956;87,6825894794964
2449424653,6;-10,7527309167355;87,601350201723
2449429806,8;-12,0545125953123;87,5262062891438
2449434960;-12,7488429889864;87,4611350332996
2449440113,2;-12,686637555607;87,4096880669159
2449445266,4;-12,3109316132866;87,3632450576487
2449450419,6;-11,8741803312603;87,3171772014647
2449455572,8;-11,3921887303878;87,2717406782355
2449460726;-10,8807618316968;87,2271916678498
2449465879,2;-10,3557046560818;87,1837863501834
2449471032,4;-9,83282222443232;87,1417809051126
2449476185,6;-9,3279195577836;87,1014315125254
2449481338,8;-8,85680167698267;87,0629943522944
2449486492;-8,43527360305521;87,026725604307
2449491645,2;-8,07741112318579;86,9928565517966
2449496798,4;-7,74553934260174;86,9608734596645
2449501951,6;-7,41763515567716;86,9304881033716
2449507104,8;-7,09250574940213;86,9017121882569
2449512258;-6,76895831088771;86,8745574196702
2449517411,2;-6,44580002715472;86,8490355029533
2449522564,4;-6,1218380852241;86,8251581434485
2449527717,6;-5,79587967220671;86,8029370465049
2449532870,8;-5,46673197509298;86,7823839174627
2449538024;-5,13320218099473;86,7635104616704
2449543177,2;-4,79248202773794;86,74653940719
2449548330,4;-4,40371889340873;86,7366561071427
2449553483,6;-3,96167201029634;86,7343756558733
2449558636,8;-3,48265266593717;86,7373950016983
2449563790;-2,98297214803609;86,7434110929345
2449568943,2;-2,47894174416518;86,7501208778996
2449574096,4;-1,98687274189491;86,7552213049114
2449579249,6;-1,52307642893255;86,7564093222863
2449584402,8;-1,10386409281049;86,7513818783416
2449589556;-0,745547021222508;86,7378359213955
2449594709,2;-0,472505803103644;86,7137713872876
2449599862,4;-0,493643121290981;86,68556874032
2449605015,6;-0,838119652023443;86,6566351356777
2449610168,8;-1,42958907202463;86,6269984002959
2449615322;-2,19170505785436;86,5966863611205
2449620475,2;-3,04812128623227;86,5657268450892
2449625628,4;-3,92249143391289;86,5341476791397
2449630781,6;-4,7384691774037;86,5019766902182
2449635934,8;-5,41970819351554;86,4692417052592
2449641088;-5,88986215879163;86,4359705512093
2449646241,2;-6,08172745003407;86,402203239698
2449651394,4;-6,17229472372162;86,3682727849748
2449656547,6;-6,25659621895845;86,3343194696355
2449661700,8;-6,33474040600299;86,3003443552899
2449666854;-6,40683575508363;86,2663485035605
2449672007,2;-6,47299073645069;86,2323329760602
2449677160,4;-6,53331382035232;86,1982988344021
2449682313,6;-6,58791347702019;86,1642471402086
2449687466,8;-6,63689817670726;86,1301789550895
2449692620;-6,6803763896473;86,0960953406675
2449697773,2;-6,71811607505142;86,0619896102167
2449702926,4;-6,742599951834;86,0276800708481
2449708079,6;-6,75308364593095;85,9931155934048
2449713232,8;-6,75274493211452;85,9583307504364
2449718386;-6,74476158515472;85,9233601145054
2449723539,2;-6,73231137982166;85,8882382581648
2449728692,4;-6,71857209088378;85,8529997539673
2449733845,6;-6,70672149311356;85,8176791744756
2449738998,8;-6,69993736127915;85,7823110922392
2449744152;-6,70139747015171;85,7469300798207
2449749305,2;-6,72287887981176;85,7110735338712
2449754458,4;-6,95760754830232;85,6637262495641
2449759611,6;-7,43988777470223;85,6029042574884
2449764764,8;-8,11034425891465;85,532016343045
2449769918;-8,90960170063672;85,4544712916587
2449775071,2;-9,77828479974848;85,3736778887347
2449780224,4;-10,6570182561557;85,2930449196771
2449785377,6;-11,4864267695169;85,2159811699124
2449790530,8;-12,2071350397995;85,1458954248384
2449795684;-12,7597677666915;85,0861964698799
2449800837,2;-13,059049555571;85,0409306429983
2449805990,4;-12,5199497507636;85,0254429894471
2449811143,6;-11,0903191207385;85,0394416278954
2449816296,8;-8,99607896209764;85,0754179599473
2449821450;-6,46315057206733;85,1258633871987
2449826603,2;-3,71745524730239;85,1832693112549
2449831756,4;-0,984914284378869;85,2401271337241
2449836909,6;1,5085510193588;85,2889282561981
2449842062,8;3,53701936750547;85,3221640802876
2449847216;4,87456946284697;85,3323260075887
2449852369,2;5,29604468122493;85,3124192989176
2449857522,4;4,70714709104719;85,2700293389574
2449862675,6;3,28989103869161;85,2131134983977
2449867828,8;1,2612572444859;85,1455798147873
2449872982;-1,16177357063127;85,0713363256975
2449878135,2;-3,76222068627617;84,9942910686807
2449883288,4;-6,32310338213073;84,9183520812886
2449888441,6;-8,6274409371578;84,8474274010939
2449893594,8;-10,4582526311938;84,7854250656428
2449898748;-11,5985577433367;84,7362531125054
2449903901,2;-11,8451712062336;84,7036067365991
2449909054,4;-11,386478317243;84,6848062708121
2449914207,6;-10,4519257227794;84,6757030378597
2449919360,8;-9,17268110309506;84,673541806882
2449924514;-7,67991213883603;84,6755673470216
2449929667,2;-6,10478651029693;84,6790244274201
2449934820,4;-4,57847189774194;84,6811578172199
2449939973,6;-3,23213598186273;84,6792122855627
2449945126,8;-2,19694644283556;84,6704326015899
2449950280;-1,60407096126119;84,6520635344451
2449955433,2;-1,5818323454611;84,621264324964
2449960586,4;-2,12813845634888;84,5749435776743
2449965739,6;-3,11330065457394;84,5154451793777
2449970892,8;-4,41138719209899;84,4466041713823
2449976046;-5,89646632047971;84,3722555950193
2449981199,2;-7,44260629162934;84,296234491601
2449986352,4;-8,92387535748369;84,222375902439
2449991505,6;-10,2143417695646;84,1545148688655
2449996658,8;-11,1880737798912;84,096486432187
2450001812;-11,7191396400792;84,0521256337326
2450006965,2;-11,6847640261805;84,0249136403348
2450012118,4;-11,0960489465366;84,0090788332669
2450017271,6;-10,0834230529123;83,999908826136
2450022424,8;-8,77080418626791;83,9955474951249
2450027578;-7,2821101879783;83,9941387164195
2450032731,2;-5,74125889905662;83,9938263662042
2450037884,4;-4,27216816049663;83,9927543206638
2450043037,6;-2,99875581370237;83,9890664559836
2450048190,8;-2,04493969958558;83,9809066483474
2450053344;-1,53463765945493;83,9664187739417
2450058497,2;-1,57516372640558;83,9440144975121
2450063650,4;-1,85629325969385;83,9187236632059
2450068803,6;-2,20442934386836;83,8930788276476
2450073956,8;-2,60145703086967;83,8670610859069
2450079110;-3,02926137250267;83,8406515330631
2450084263,2;-3,46972742068188;83,8138312641882
2450089416,4;-3,90474022732649;83,7865813743541
2450094569,6;-4,31618484423437;83,7588829586403
2450099722,8;-4,68594632335779;83,7307171121162
2450104876;-4,99590971650667;83,7020649298613
2450110029,2;-5,23020352531693;83,6728645983229
2450115182,4;-5,42785026410845;83,6421963157038
2450120335,6;-5,60913369897934;83,6099821115704
2450125488,8;-5,77396802875984;83,5766052048433
2450130642;-5,92226745221615;83,5424488144552
2450135795,2;-6,05394616816098;83,5078961593295
2450140948,4;-6,16891837540093;83,4733304583896
2450146101,6;-6,26709827271141;83,4391349305681
2450151254,8;-6,34840005890729;83,4056927947855
2450156408;-6,41273793277023;83,3733872699744
2450161561,2;-6,45022989796321;83,3430134739615
2450166714,4;-6,25495982487642;83,3234381374573
2450171867,6;-5,79346789182943;83,3158491231689
2450177020,8;-5,13100350667626;83,3172211367733
2450182174;-4,33281607747086;83,3245288839492
2450187327,2;-3,46415501208659;83,3347470703755
2450192480,4;-2,59026971837069;83,3448504017321
2450197633,6;-1,77640960441625;83,3518135836961
2450202786,8;-1,08782407801209;83,3526113219473
2450207940;-0,589762547217001;83,3442183221644
2450213093,2;-0,362833693229436;83,3232851199961
2450218246,4;-0,758222629804197;83,2816375307283
2450223399,6;-1,77668920587731;83,2207067006111
2450228552,8;-3,25474098349197;83,1457134304673
2450233706;-5,02888552424955;83,0618785211441
2450238859,2;-6,93563039015557;82,974422773468
2450244012,4;-8,81148314326464;82,8885669882642
2450249165,6;-10,4929513451045;82,809531966382
2450254318,8;-11,816542557841;82,7425385086408
2450259472;-12,6187643431042;82,6928074158863
2450264625,2;-12,7404547461945;82,6649991790857
2450269778,4;-12,1932604008879;82,650231499873
2450274931,6;-11,1321406783732;82,6422648195662
2450280084,8;-9,70234457008489;82,6391842701393
2450285238;-8,04912106790087;82,6390749835681
2450290391,2;-6,31771916330556;82,640022091828
2450295544,4;-4,65338784775448;82,6401107268944
2450300697,6;-3,20137611316878;82,6374260207428
2450305850,8;-2,10693295091081;82,630053105348
2450311004;-1,51530735279624;82,6160771126868
2450316157,2;-1,551092288953;82,5939003398397
2450321310,4;-1,84757693097337;82,5692480543095
2450326463,6;-2,20675208741908;82,5447029945008
2450331616,8;-2,61014089787669;82,5200102267614
2450336770;-3,03926650179397;82,4949148174484
2450341923,2;-3,47565203873028;82,4691618329119
2450347076,4;-3,9008206482477;82,4424963395018
2450352229,6;-4,29629546978994;82,4146634035755
2450357382,8;-4,64359964295029;82,3854080914802
2450362536;-4,92425630718689;82,3544754695737
2450367689,2;-5,12342889706825;82,3216610180956
2450372842,4;-5,30620979651651;82,2879218672356
2450377995,6;-5,49800109601898;82,253801354994
2450383148,8;-5,69236128049803;82,2194215741606
2450388302;-5,88284883480537;82,1849046175379
2450393455,2;-6,06302224384714;82,150372577919
2450398608,4;-6,22643999252566;82,1159475480967
2450403761,6;-6,36666056569835;82,0817516208737
2450408914,8;-6,47724244827806;82,0479068890398
2450414068;-6,551744125132;82,0145354453974
2450419221,2;-6,58458745428416;81,9817456803059
2450424374,4;-6,59051769468143;81,9493212400024
2450429527,6;-6,57973618001519;81,9171124754427
2450434680,8;-6,55587613382104;81,8850731995316
2450439834;-6,52257077964055;81,8531572251858
2450444987,2;-6,48345334100893;81,8213183653132
2450450140,4;-6,44215704145926;81,7895104328217
2450455293,6;-6,40231510453631;81,7576872406281
2450460446,8;-6,36756075377031;81,7258026016371
2450465600;-6,34152721270486;81,6938103287656
2450470753,2;-6,32829058028477;81,6616235464965
2450475906,4;-6,33831876490088;81,6284357404961
2450481059,6;-6,37089970341303;81,5941444508368
2450486212,8;-6,4208807345694;81,5590092686449
2450491366;-6,48310919710351;81,5232897850597
2450496519,2;-6,55243242976246;81,4872455912104
2450501672,4;-6,62369777129594;81,4511362782264
2450506825,6;-6,69175256043356;81,4152214372472
2450511978,8;-6,75144413593006;81,3797606593986
2450517132;-6,79761983651718;81,3450135358201
2450522285,2;-6,8137290149952;81,3117812399494
2450527438,4;-6,58449021691086;81,2902830048923
2450532591,6;-6,08051697579663;81,2818451715286
2450537744,8;-5,36884699821173;81,2832039822533
2450542898;-4,51651799093207;81,2910956794628
2450548051,2;-3,59056766053941;81,3022565055541
2450553204,4;-2,65803371358826;81,3134227029252
2450558357,6;-1,78595385689541;81,3213305139707
2450563510,8;-1,04136579695194;81,3227161810888
2450568664;-0,491307240539866;81,3143159466759
2450573817,2;-0,220907563367281;81,292567393071
2450578970,4;-0,593130438554692;81,2504969983378
2450584123,6;-1,60190182803207;81,1900587667721
2450589276,8;-3,08084136122399;81,1162500122605
2450594430;-4,86356866711515;81,0340680487141
2450599583,2;-6,78370337509445;80,9485101900236
2450604736,4;-8,67486511460164;80,8645737500784
2450609889,6;-10,3706735145451;80,7872560427914
2450615042,8;-11,7047482044767;80,7215543820463
2450620196;-12,5107088134077;80,6724660817525
2450625349,2;-12,6279062750949;80,6444166959381
2450630502,4;-12,0824364159606;80,6295656198396
2450635655,6;-11,03130722078;80,6222089802784
2450640808,8;-9,61720540954581;80,6201709248267
2450645962;-7,98281770268928;80,6212756010583
2450651115,2;-6,27083082025272;80,6233471565467
2450656268,4;-4,6239314822497;80,6242097388658
2450661421,6;-3,1848064091546;80,6216874955889
2450666574,8;-2,09614232088825;80,6136045742891
2450671728;-1,50062593782171;80,5977851225413
2450676881,2;-1,51902483574989;80,5724644143586
2450682034,4;-1,81880822488764;80,544099355419
2450687187,6;-2,22039757382191;80,5156029361645
2450692340,8;-2,69491781742402;80,4869673283863
2450697494;-3,21349389040671;80,458184703886
2450702647,2;-3,74725072761375;80,4292472344571
2450707800,4;-4,26731326389451;80,4001470918934
2450712953,6;-4,74480643395332;80,3708764479966
2450718106,8;-5,15085517267553;80,3414274745574
2450723260;-5,45658441478655;80,3117923433777
2450728413,2;-5,63785025831507;80,2819481051952
2450733566,4;-5,7648070668129;80,2516297728446
2450738719,6;-5,87010838432306;80,220834339004
2450743872,8;-5,95399435788843;80,1896821000881
2450749026;-6,01670513451687;80,1582933525231
2450754179,2;-6,05848086124046;80,1267883927265
2450759332,4;-6,07956168508357;80,0952875171157
2450764485,6;-6,08018775306565;80,0639110221169
2450769638,8;-6,06059921221022;80,0327792041447
2450774792;-6,02103620954427;80,0020123596253
2450779945,2;-5,95237231924811;79,9722855318206
2450785098,4;-5,69555959958625;79,9531417367079
2450790251,6;-5,23268566578626;79,9457382762822
2450795404,8;-4,61543761256411;79,9471066793019
2450800558;-3,89550253482927;79,9542784745267
2450805711,2;-3,12456752732225;79,9642851907168
2450810864,4;-2,35431968476468;79,9741583566332
2450816017,6;-1,63644610209436;79,9809295010341
2450821170,8;-1,02263387398006;79,9816301526805
2450826324;-0,56457009533064;79,9732918403323
2450831477,2;-0,337052513168841;79,9524619485619
2450836630,4;-0,748226588242924;79,9097613262158
2450841783,6;-1,80267721657775;79,8467489111513
2450846936,8;-3,33135916686263;79,7689569829074
2450852090;-5,16522720732969;79,6819178210483
2450857243,2;-7,13523610662913;79,591163705117
2450862396,4;-9,0723406334615;79,5022269146549
2450867549,6;-10,8074955559833;79,4206397292285
2450872702,8;-12,17165564301;79,3519344283731
2450877856;-12,9957756628039;79,3016432916515
2450883009,2;-13,1159605230176;79,2745036138959
2450888162,4;-12,5418585395934;79,2600628184062
2450893315,6;-11,4314553547247;79,2520379485289
2450898468,8;-9,9371652082914;79,2486319444598
2450903622;-8,21140234063662;79,2480477463975
2450908775,2;-6,40658099169231;79,2484882945392
2450913928,4;-4,67511540136116;79,2481565290828
2450919081,6;-3,1694198100302;79,2452553902261
2450924234,8;-2,04190845750613;79,237987818166
2450929388;-1,44499558406421;79,2245567531017
2450934541,2;-1,50282921593404;79,2035123960139
2450939694,4;-1,8075153165645;79,1798589917028
2450944847,6;-2,16672357712597;79,1557585296613
2450950000,8;-2,56546451516836;79,1311679642231
2450955154;-2,98874864810317;79,1060442497307
2450960307,2;-3,42158649345211;79,0803443405198
2450965460,4;-3,84898856874047;79,0540251909262
2450970613,6;-4,25596539137442;79,0270437552926
2450975766,8;-4,62752747891272;78,9993569879522
2450980920;-4,94868534877187;78,970921843248
2450986073,2;-5,20700711006841;78,9415865143806
2450991226,4;-5,43687214152663;78,9095790842626
2450996379,6;-5,65321275099294;78,8748218053748
2451001532,8;-5,85549857957225;78,8380110945745
2451006686;-6,04319926829209;78,7998433687323
2451011839,2;-6,21578445823685;78,7610150447084
2451016992,4;-6,37272379048528;78,722222539363
2451022145,6;-6,51348690607331;78,6841622695671
2451027298,8;-6,63754344609188;78,6475306521773
2451032452;-6,74436305158298;78,6130241040641
2451037605,2;-6,81763649289751;78,581918522135
2451042758,4;-6,6026154750674;78,5638882503928
2451047911,6;-6,07053263163441;78,5594736519311
2451053064,8;-5,3001378998135;78,5651548955213
2451058218;-4,37018121705093;78,5774121499355
2451063371,2;-3,35941252058285;78,5927255839468
2451068524,4;-2,3465817476155;78,6075753663299
2451073677,6;-1,41043883564;78,6184416658549
2451078830,8;-0,629733721796518;78,6218046512962
2451083984;-0,083216343533234;78,6141444914263
2451089137,2;0,132341391454792;78,5917202760416
2451094290,4;-0,303581460792033;78,549495596586
2451099443,6;-1,35829424964467;78,4901248353292
2451104596,8;-2,86683443690878;78,4183304529156
2451109750;-4,66423948393598;78,3388349100135
2451114903,2;-6,58554685249095;78,2563606672712
2451120056,4;-8,46579400438422;78,1756301853362
2451125209,6;-10,1400184008986;78,1013659248782
2451130362,8;-11,4432575039545;78,038290346539
2451135516;-12,2105487749414;77,9911259109853
2451140669,2;-12,2890816985046;77,9638095126811
2451145822,4;-11,7893057550457;77,9466131696667
2451150975,6;-10,8711874377716;77,9342558412434
2451156128,8;-9,64849634920482;77,925435927834
2451161282;-8,2350020922501;77,9188518298653
2451166435,2;-6,74447426947622;77,9132019477618
2451171588,4;-5,29068248342348;77,9071846819482
2451176741,6;-3,98739633703933;77,8994984328508
2451181894,8;-2,94838543277499;77,8888416008934
2451187048;-2,28741937350113;77,8739125865031
2451192201,2;-2,10323637400953;77,8535353856383
2451197354,4;-2,21262563678486;77,8290854084456
2451202507,6;-2,49280736572635;77,8018836650707
2451207660,8;-2,89788603150196;77,7726680616527
2451212814;-3,38196610465847;77,7421765043406
2451217967,2;-3,89915205585361;77,711146899276
2451223120,4;-4,40354835575734;77,6803171525996
2451228273,6;-4,84925947489806;77,6504251704613
2451233426,8;-5,19038988397438;77,6222088589993
2451238580;-5,38104405354492;77,5964061243629
2451243733,2;-5,37215220486356;77,574193713276
2451248886,4;-5,09543690547165;77,56257979029
2451254039,6;-4,58586025082412;77,5615844023517
2451259192,8;-3,90609745088545;77,5683495855124
2451264346;-3,11882371583247;77,5800173758229
2451269499,2;-2,2867142556554;77,5937298093356
2451274652,4;-1,47244428032788;77,6066289221037
2451279805,6;-0,73868900005163;77,6158567501767
2451284958,8;-0,148123624749638;77,6185553296079
2451290112;0,236576635417761;77,6118666964487
2451295265,2;0,33174528491664;77,5924437309965
2451300418,4;-0,200048428342873;77,5518269373819
2451305571,6;-1,33273416029126;77,4918489955213
2451310724,8;-2,90378618042715;77,4177579733899
2451315878;-4,75067875776887;77,3348019389875
2451321031,2;-6,7108861617656;77,2482289602929
2451326184,4;-8,62188266190849;77,1632871052841
2451331337,6;-10,3211425271529;77,0852244419624
2451336490,8;-11,6461400271025;77,0192890383
2451341644;-12,4343494308209;76,9707289622949
2451346797,2;-12,5342632803425;76,943852099162
2451351950,4;-12,0323216540681;76,9276630015832
2451357103,6;-11,0840548499526;76,9164637620718
2451362256,8;-9,81076644106473;76,9088935374923
2451367410;-8,33376000086933;76,9035914847132
2451372563,2;-6,77433910248162;76,8991967606005
2451377716,4;-5,25380731898628;76,8943485220208
2451382869,6;-3,89346822389393;76,8876859258418
2451388022,8;-2,81462539019701;76,8778481289291
2451393176;-2,13858239132437;76,8634742881514
2451398329,2;-1,96897537134341;76,8433427808542
2451403482,4;-2,10143124899193;76,8189099272019
2451408635,6;-2,40529850826558;76,7916173769881
2451413788,8;-2,83166507001869;76,7623351873675
2451418942;-3,3316188549765;76,7319334155052
2451424095,2;-3,85624778398147;76,701282118558
2451429248,4;-4,35663977788518;76,6712513536828
2451434401,6;-4,78388275739917;76,6427111780449
2451439554,8;-5,08906464340062;76,6165316487987
2451444708;-5,2232733566372;76,5935828231085
2451449861,2;-5,13692555184336;76,5751125963668
2451455014,4;-4,80216446570548;76,5666822281895
2451460167,6;-4,2680032595956;76,5676128787626
2451465320,8;-3,59580119674053;76,5749624579291
2451470474;-2,84691754058278;76,5857888755305
2451475627,2;-2,08271155437896;76,5971500414106
2451480780,4;-1,36454250138002;76,6061038654133
2451485933,6;-0,753769645036969;76,6097082573799
2451491086,8;-0,311752248562454;76,6050211271537
2451496240;-0,0998495753563802;76,5891003845786
2451501393,2;-0,176230574107598;76,5597930210792
2451506546,4;-0,521658642443874;76,5267791332012
2451511699,6;-1,07535254685504;76,4937646403575
2451516852,8;-1,78328193126254;76,4607496223989
2451522006;-2,59141643936099;76,4277341591885
2451527159,2;-3,4457257150394;76,3947183305802
2451532312,4;-4,29217940220386;76,3617022164278
2451537465,6;-5,07674714452336;76,3286858965945
2451542618,8;-5,74539858596206;76,2956694509311
2451547772;-6,24410337022186;76,2626529593007
2451552925,2;-6,52972870283705;76,2296364563846
2451558078,4;-6,72205084929371;76,1966193996755
2451563231,6;-6,86878955435412;76,1636017614996
2451568384,8;-6,96979400303587;76,1305837393621
2451573538;-7,02491338031073;76,097565530781
2451578691,2;-7,03399687118063;76,0645473332646
2451583844,4;-6,99689366063045;76,0315293443216
2451588997,6;-6,91345293365752;75,9985117614696
2451594150,8;-6,78352387523684;75,9654947822142
2451599304;-6,6069556703829;75,932478604073
2451604457,2;-6,36840198620425;75,9002829844038
2451609610,4;-5,87744603777386;75,8795915588898
2451614763,6;-5,13998871339788;75,8714192150991
2451619916,8;-4,23730713386597;75,872827723192
2451625070;-3,25067842026126;75,8808788533303
2451630223,2;-2,26137969341645;75,8926343756763
2451635376,4;-1,35068807416325;75,9051560603934
2451640529,6;-0,599880683586274;75,9155056776414
2451645682,8;-0,0902346424727032;75,9207449975841
2451650836;0,0969729281670517;75,9179357903827
2451655989,2;-0,0996245391608655;75,9047187312387
2451661142,4;-0,461263166268512;75,8869573628498
2451666295,6;-0,893498855881666;75,8670690082181
2451671448,8;-1,38064601786319;75,8452013335402
2451676602;-1,90701906190772;75,8215020050198
2451681755,2;-2,45693239784406;75,7961186888552
2451686908,4;-3,01470043550971;75,7691990512436
2451692061,6;-3,56463758458624;75,74089075839
2451697214,8;-4,0910582549583;75,7113414764891
2451702368;-4,57827685631327;75,6806988717463
2451707521,2;-5,01402786340945;75,6486976234781
2451712674,4;-5,4292725821067;75,6108222386154
2451717827,6;-5,83397673724473;75,5671210635513
2451722980,8;-6,22642904331914;75,519285845717
2451728134;-6,60491821467821;75,4690083325603
2451733287,2;-6,96773296577989;75,4179802715158
2451738440,4;-7,31316201107635;75,3678934100179
2451743593,6;-7,63949406492457;75,3204394955149
2451748746,8;-7,94501784180565;75,2773102754372
2451753900;-8,22802205608397;75,2401974972319
2451759053,2;-8,45025542239798;75,2113724509914
2451764206,4;-8,20675965620077;75,197844428014
2451769359,6;-7,48596186714432;75,1981472754469
2451774512,8;-6,41556085402265;75,2083518791366
2451779666;-5,12325541594551;75,224529124928
2451784819,2;-3,73674435172989;75,2427498986691
2451789972,4;-2,38372646015787;75,2590850862082
2451795125,6;-1,19190054039153;75,2696055733893
2451800278,8;-0,288965391137712;75,2703822460608
2451805432;0,197380188524816;75,2574859900694
2451810585,2;0,15910510727693;75,2282619568949
2451815738,4;-0,241280059349492;75,1949012424341
2451820891,6;-0,882673773422384;75,1614123461146
2451826044,8;-1,69655165274664;75,1277828991061
2451831198;-2,6143893148663;75,0940005325903
2451836351,2;-3,56766237754967;75,0600528777399
2451841504,4;-4,48784645857819;75,0259275657275
2451846657,6;-5,30641717547623;74,991612227735
2451851810,8;-5,95485014608146;74,9570944949317
2451856964;-6,36462098796854;74,9223619984999
2451862117,2;-6,49021719972932;74,8874166269541
2451867270,4;-6,5440055500498;74,8524118643579
2451872423,6;-6,59393660189897;74,8173951695655
2451877576,8;-6,63965135248826;74,7823698652054
2451882730;-6,68079079901148;74,7473392739192
2451887883,2;-6,71699593867535;74,7123067183387
2451893036,4;-6,74790776868474;74,677275521096
2451898189,6;-6,77316728623621;74,6422490048324
2451903342,8;-6,79241548853663;74,6072304921768
2451908496;-6,8052933727847;74,5722233057706
2451913649,2;-6,81150747876757;74,5372425796169
2451918802,4;-6,81156554275469;74,5024203220218
2451923955,6;-6,80574812953969;74,4677924864833
2451929108,8;-6,79416931039503;74,4333590711345
2451934262;-6,77694315659633;74,3991200741214
2451939415,2;-6,75418373941629;74,3650754935803
2451944568,4;-6,72600513012552;74,3312253276477
2451949721,6;-6,69252140000274;74,2975695744695
2451954874,8;-6,65384662031527;74,2641082321789
2451960028;-6,61009486234376;74,2308412989217
2451965181,2;-6,54002689561461;74,1988745287639
2451970334,4;-6,23474977015843;74,1790756043085
2451975487,6;-5,68978540181318;74,1718150845996
2451980640,8;-4,96633933968234;74,1740715666714
2451985794;-4,12561713309655;74,1828236475588
2451990947,2;-3,22882433118823;74,1950499242978
2451996100,4;-2,33716648306905;74,2077289939252
2452001253,6;-1,51184913810076;74,2178394534743
2452006406,8;-0,814077845334966;74,2223598999823
2452011560;-0,305058154097551;74,2182689304839
2452016713,2;-0,0564239769129688;74,2029050459386
2452021866,4;-0,19246290238102;74,1784892231575
2452027019,6;-0,667577226167409;74,1474069736088
2452032172,8;-1,39778993063545;74,1113521566498
2452037326;-2,29912399793576;74,07201863165
2452042479,2;-3,28760241041762;74,0311002579689
2452047632,4;-4,27924815046258;73,9902908949656
2452052785,6;-5,19008420017285;73,9512844020105
2452057938,8;-5,93613354199239;73,9157746384593
2452063092;-6,43341915806889;73,8854554636816
2452068245,2;-6,59667289818133;73,8622859851969
2452073398,4;-6,38107204078569;73,849383971343
2452078551,6;-5,85351757554117;73,8453718069086
2452083704,8;-5,09492408415195;73,8479057497392
2452088858;-4,18620614855027;73,8546420576808
2452094011,2;-3,20827835046094;73,8632369885801
2452099164,4;-2,2420552715832;73,8713468002844
2452104317,6;-1,36845149388768;73,8766277506386
2452109470,8;-0,66838159901453;73,8767360974901
2452114624;-0,222760168885131;73,8693280986852
2452119777,2;-0,13908709034509;73,8508486243746
2452124930,4;-0,689390152984594;73,8094481820855
2452130083,6;-1,80335727424628;73,7473328901826
2452135236,8;-3,32722292364997;73,6703532963993
2452140390;-5,10722157024629;73,5843599484938
2452145543,2;-6,98958768350415;73,4952033942033
2452150696,4;-8,82055573293035;73,4087341812638
2452155849,6;-10,4463601875187;73,3308028574353
2452161002,8;-11,7132355168837;73,2672599704483
2452166156;-12,4674161901235;73,2239560680585
2452171309,2;-12,5324518089349;73,2061512005686
2452176462,4;-11,6593690831659;73,2105820656686
2452181615,6;-9,99829867577823;73,2317155838442
2452186768,8;-7,77779570770989;73,264790864512
2452191922;-5,22641530058908;73,3050470170794
2452197075,2;-2,57271257543231;73,3477231509628
2452202228,4;-0,0452426532181924;73,3880583755794
2452207381,6;2,12743934436827;73,4212918003352
2452212534,8;3,71677829648375;73,4426625346492
2452217688;4,49421908161687;73,4474096879308
2452222841,2;4,29668522120239;73,4325578443735
2452227994,4;3,64287427776824;73,4126444901429
2452233147,6;2,74947760537775;73,3918890796708
2452238300,8;1,68403931983833;73,3702310701307
2452243454;0,514103537311536;73,3476099187043
2452248607,2;-0,692785626335101;73,323965082567
2452253760,4;-1,86908405524774;73,299236018894
2452258913,6;-2,9472476332443;73,2733621848674
2452264066,8;-3,85973224455157;73,2462830376599
2452269220;-4,53899377303629;73,217938034454
2452274373,2;-4,94318751876407;73,1881349765317
2452279526,4;-5,27369110133664;73,1557822592586
2452284679,6;-5,58251126464953;73,1212166160627
2452289832,8;-5,86247217914613;73,0851447524143
2452294986;-6,10639801516178;73,0482733737965
2452300139,2;-6,30711294311151;73,0113091856824
2452305292,4;-6,45744113339438;72,9749588935453
2452310445,6;-6,55020675636969;72,9399292028684
2452315598,8;-6,57823398244086;72,9069268191217
2452320752;-6,53434698198985;72,876658447788
2452325905,2;-6,39513133981575;72,8505907728642
2452331058,4;-6,02205198339393;72,835513854834
2452336211,6;-5,43279222893811;72,8307848908894
2452341364,8;-4,6868315494381;72,8337929430511
2452346518;-3,8436494181235;72,8419270733401
2452351671,2;-2,96272530801854;72,8525763437784
2452356824,4;-2,10353869213351;72,8631298163887
